,Unnamed: 0,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2019
12,BEL,36.2986408333333,32.526133500887454,33.04935493175948,33.828665739014426,31.28700625113896,31.552598161159747,32.075819592033994,32.85513039929659,30.31347091141907,30.57906282144426,31.10228425230633,31.88159505955312,29.33993557169435,29.605527481705916,30.12874891258324,30.90805971983607,28.36640023197264,28.631992141987705,29.155213572873315,29.93452438012607,27.39286489225256,27.658456802278412,28.18167823314881,28.96098904040344,26.419329552530847,26.68492146255485,27.20814289343867,27.98745370068834,25.44579421281388,25.711386122831424,26.234607553702617,36.2986408333333
13,BEN,574.294549649046,613.5656551260171,616.5309904438088,619.4174419543526,639.1410581563864,642.1906649189006,645.1560002366737,648.0424517472053,667.7660679492541,670.8156747117271,673.7810100295906,676.6674615401356,696.391077742155,699.4406845047077,702.4060198224433,705.2924713329917,725.0160875350219,728.0656942975488,731.0310296152393,733.9174811258124,753.6410973278543,756.6907040903343,759.6560394081259,762.5424909186606,782.2661071207106,785.3157138832134,788.2810492009662,791.1675007115177,810.8911169135517,813.9407236760852,816.9060589938729,585.950813757156
14,BFA,575.586004510945,613.3341403485949,616.3645016933549,619.3271872754468,638.7961048123286,641.8994079978615,644.9297693426034,647.8924549246834,667.3613724615798,670.4646756470726,673.4950369919031,676.4577225739957,695.9266401108638,699.0299432964348,702.0603046411397,705.0229902232359,724.4919077601146,727.59521094566,730.6255722903205,733.5882578724413,753.057175409331,756.1604785948307,759.1908399395907,762.1535255216734,781.6224430585713,784.7257462440934,787.7561075888152,790.7187931709144,810.1877107077962,813.2910138933486,816.3213752381047,585.911013180369
15,BGD,84.8713916666667,90.60144160069132,92.2144787157964,93.82054503156716,95.53858573649984,97.15882029429524,98.77185740940013,100.37792372516944,102.09596443010123,103.71619898789746,105.32923610300143,106.93530241877365,108.6533431237037,110.27357768150011,111.88661479660514,113.49268111237554,115.21072181730617,116.83095637510266,118.44399349020811,120.0500598059778,121.76810051090938,123.38833506870468,125.00137218381026,126.60743849958158,128.3254792045123,129.94571376230718,131.5587508774107,133.1648171931829,134.88285789811334,136.50309245591004,138.1161295710152,84.4535225
16,BGR,1.71633333333333,1.8317323688984144,1.8583909423142704,1.888419540916178,1.962688716189918,1.985985634135045,2.0126442075508355,2.042672806152777,2.11694198142657,2.1402388993715338,2.1668974727876327,2.1969260713894405,2.2711952466633365,2.294492164608539,2.3211507380241665,2.351179336626064,2.4254485118999587,2.448745429845069,2.475404003260576,2.5054326018626027,2.579701777136413,2.602998695081423,2.629657268497261,2.659685867099126,2.733955042372977,2.757251960318085,2.7839105337338887,2.813939132335776,2.888208307609525,2.91150522555471,2.938163798970535,1.74704166666667
17,BHR,0.376,0.3685781421154348,0.3625493731026811,0.3549310645223151,0.3732132331538067,0.3687829519393764,0.3627541829266025,0.355135874346202,0.3734180429777204,0.3689877617632395,0.3629589927505882,0.3553406841702549,0.3736228528016654,0.3691925715872981,0.36316380257449,0.3555454939941437,0.3738276626255801,0.3693973814111805,0.363368612398297,0.3557503038179697,0.3740324724494642,0.3696021912349918,0.3635734222222412,0.3559551136418639,0.3742372822733699,0.3698070010589219,0.363778232046099,0.3561599234657494,0.3744420920972591,0.3700118108828445,0.3639830418700922,0.376
18,BHS,1.0,1.0015212208230913,1.00249724310472,1.0034890417884468,1.0006710312467657,1.0015273786668413,1.0025034009485123,1.0034951996329422,1.000677189091789,1.0015335365113214,1.0025095587937378,1.003501357476759,1.00068334693632,1.0015396943559678,1.0025157166375036,1.0035075153214803,1.0006895047807831,1.0015458522003395,1.0025218744814657,1.0035136731658718,1.0006956626247925,1.0015520100448196,1.0025280323261712,1.0035198310095712,1.0007018204689877,1.0015581678893075,1.0025341901716254,1.003525988854583,1.0007079783141624,1.0015643257335771,1.0025403480151394,1.0
19,BIH,1.71697049519219,1.6522937360627663,1.6620512284886109,1.6749154321123578,1.6366245498111638,1.6432518187477616,1.6530093111736426,1.6658735147975012,1.6275826324962746,1.6342099014329496,1.6439673938586363,1.6568315974822707,1.618540715181302,1.6251679841177618,1.6349254765437051,1.647789680167428,1.609498797866388,1.6161260668029067,1.6258835592289724,1.638747762852683,1.6004568805515138,1.607084149488196,1.6168416419140157,1.6297058455377564,1.5914149632366057,1.598042232173253,1.6077997245992746,1.6206639282229407,1.582373045921771,1.5890003148583136,1.5987578072841482,1.74708646136073
20,BLR,2.439575,1.1965915641787843,1.2793059767304926,1.3676795461919238,1.2136691622075235,1.2906404995183602,1.3733549120703037,1.461728481531993,1.307718097547376,1.3846894348587495,1.4674038474094808,1.555777416870762,1.4017670328867986,1.478738370197059,1.561452782749467,1.649826352210806,1.4958159682266396,1.572787305537247,1.6555017180903069,1.743875287551365,1.5898649035668997,1.6668362408781938,1.7495506534298788,1.8379242228914088,1.6839138389068615,1.760885176217874,1.8435995887702008,1.93197315823147,1.7779627742470514,1.8549341115576377,1.9376485241093728,2.09178333333333
21,BLZ,2.0,2.1153049186165,2.188242247759991,2.277517924011199,2.0582119353409203,2.1146914094137808,2.1876287385575197,2.2769044148092203,2.057598426138674,2.1140779002121057,2.187015229354471,2.2762909056052334,2.05698491693597,2.1134643910080606,2.186401720152227,2.2756773964032626,2.056371407733661,2.1128508818061342,2.185788210951132,2.2750638872019677,2.055757898531707,2.112237372605096,2.185174701748509,2.2744503779997896,2.055144389329488,2.1116238634026,2.184561192547,2.273836868797905,2.0545308801275777,2.111010354200176,2.183947683343646,2.0
22,BMU,1.0,1.031494190686456,1.0528055255039277,1.079199995742821,1.015384440860267,1.0315796818650145,1.0528910166825556,1.079285486921582,1.0154699320389378,1.0316651730438604,1.052976507860988,1.079370978099758,1.015555423217488,1.0317506642220178,1.0530619990396834,1.0794564692785171,1.0156409143961516,1.0318361554007935,1.0531474902187112,1.079541960457484,1.0157264055749249,1.0319216465798235,1.0532329813972787,1.0796274516361974,1.0158118967536187,1.0320071377584332,1.0533184725761582,1.079712942814978,1.0158973879323792,1.0320926289370664,1.0534039637545316,1.0
23,BOL,6.91,8.671732729196748,8.810898781624765,8.948002049147899,9.20411385936532,9.345386706998651,9.48455275942655,9.62165602694954,9.877767837167054,10.01904068480013,10.158206737228603,10.295310004751824,10.551421814969022,10.69269466260264,10.831860715030306,10.968963982553474,11.225075792770774,11.366348640404224,11.50551469283159,11.642617960354883,11.898729770572324,12.040002618205428,12.179168670633466,12.316271938156568,12.572383748374024,12.713656596007262,12.852822648434955,12.989925915958196,13.24603772617558,13.387310573809058,13.52647662623706,6.91
24,BRA,5.15517878751281,3.8274753926126137,3.998137033355707,4.173750820560535,4.040348737131591,4.205954491162103,4.376616131905511,4.552229919110629,4.418827835681403,4.584433589712632,4.755095230454447,4.930709017659149,4.797306934230642,4.962912688260434,5.133574329004474,5.309188116209199,5.175786032780453,5.341391786810703,5.512053427555573,5.687667214759902,5.554265131330841,5.719870885361956,5.890532526105031,6.066146313310001,5.932744229880825,6.098349983911557,6.269011624655409,6.444625411860058,6.311223328431089,6.476829082461275,6.647490723204414,3.9444710972507
25,BRB,2.0,2.028985006281899,2.0495283352096765,2.0751175598578566,2.0133465880854984,2.028819728392067,2.0493630573199058,2.074952281968164,2.013181310195673,2.0286544505024566,2.049197779429841,2.0747870040779475,2.013016032305774,2.028489172612167,2.049032501540137,2.074621726188238,2.012850754415987,2.0283238947224977,2.048867223650742,2.0744564482987524,2.012685476526344,2.028158616833066,2.048701945760845,2.0742911704090687,2.012520198636609,2.027993338943226,2.0485366678712,2.07412589251936,2.0123549207468603,2.0278280610534267,2.0483713899812006,2.0
26,BRN,1.37970342971399,1.1760185335513649,1.1339917120077354,1.0866506141747403,1.1392178468888612,1.102541315441361,1.0605144938976454,1.013173396064515,1.065740628778722,1.0290640973310348,0.9870372757877884,0.9396961779549118,0.9922634106687284,0.9555868792214804,0.9135600576776244,0.8662189598446939,0.9187861925586064,0.8821096611112336,0.8400828395670947,0.792741741734242,0.8453089744483657,0.8086324430007013,0.7666056214570842,0.7192645236240445,0.7718317563382122,0.7351552248906397,0.693128403346738,0.6457873055138128,0.6983545382279659,0.6616780067805532,0.6196511852369246,1.36421851405475
27,BTN,74.0995668836052,74.04558403085002,76.6518976767266,79.51231820736594,77.96182189193543,80.3122959363705,82.91860958225051,85.77903011289717,84.22853379746289,86.57900784190579,89.18532148776644,92.04574201839893,90.495245702984,92.84571974740774,95.45203339329365,98.31245392393032,96.7619576085104,99.11243165293956,101.71874529883728,104.57916582947146,103.02866951404148,105.37914355848385,107.98545720435924,110.8458777349996,109.29538141956904,111.64585546400764,114.25216910989737,117.11258964053228,115.5620933251011,117.91256736953233,120.51888101540848,70.4203405359551
28,BWA,11.4562416666667,11.961215733696536,12.539386997340156,13.178843320103557,12.81999245703516,13.336491845704067,13.914663109348446,14.554119432113486,14.195268569044192,14.71176795771489,15.28993922135488,15.929395544116677,15.570544681051867,16.087044069718253,16.665215333363903,17.304671656126654,16.9458207930607,17.462320181728302,18.04049144537667,18.67994776813887,18.32109690507057,18.83759629374112,19.41576755738449,20.05522388014812,19.69637301707965,20.21287240574938,20.791043669395943,21.430499992158374,21.071649129089693,21.58814851775783,22.166319781401352,10.7558666666667
29,CAF,575.586004510945,613.3341403485949,616.3645016933549,619.3271872754468,638.7961048123286,641.8994079978615,644.9297693426034,647.8924549246834,667.3613724615798,670.4646756470726,673.4950369919031,676.4577225739957,695.9266401108638,699.0299432964348,702.0603046411397,705.0229902232359,724.4919077601146,727.59521094566,730.6255722903205,733.5882578724413,753.057175409331,756.1604785948307,759.1908399395907,762.1535255216734,781.6224430585713,784.7257462440934,787.7561075888152,790.7187931709144,810.1877107077962,813.2910138933486,816.3213752381047,585.911013180369
30,CAN,1.34115267222386,1.2123872466721188,1.1863982310495702,1.1552767677193572,1.2316051594470283,1.2107896748871672,1.1848006592645268,1.153679195934154,1.230007587661911,1.209192103101851,1.183203087479699,1.1520816241496248,1.2284100158769635,1.2075945313173773,1.1816055156945775,1.1504840523644215,1.226812444091872,1.205996959532148,1.180007943909059,1.1488864805789825,1.2252148723066492,1.2043993877466053,1.1784103721240793,1.147288908793834,1.2236173005215234,1.2028018159615783,1.1768128003387208,1.145691337008607,1.2220197287362826,1.2012042441765276,1.1752152285539803,1.32679336266012
31,CHE,0.938965,0.7436236111598888,0.7816470734623295,0.841646276031403,0.6071927207030079,0.6231044773188463,0.661127939621482,0.7211271421912286,0.4866735868626475,0.5025853434788803,0.5406088057804337,0.6006080083487966,0.3661544530218497,0.382066209636875,0.4200896719397993,0.4800888745086933,0.2456353191813298,0.2615470757966673,0.2995705381003297,0.3595697406692029,0.125116185340973,0.1410279419572604,0.1790514042595616,0.2390506068286089,0.0045970515004589,0.0205088081165829,0.0585322704200579,0.1185314729886681,-0.1159220823396296,-0.100010325724086,-0.0619868634217164,0.993709166666667
32,CHL,792.727206103168,758.6623256416667,778.3103713278549,798.8887333167127,796.361380545487,815.0704954169867,834.7185411031958,855.2969030920852,852.7695503208402,871.478665192386,891.1267108784862,911.7050728673188,909.1777200961556,927.8868349675976,947.534880653844,968.1132426426908,965.5858898715046,984.2950047429777,1003.943050429286,1024.5214124181127,1021.9940596468856,1040.7031745184263,1060.3512202046104,1080.929582193476,1078.4022294222432,1097.111344293761,1116.759389980014,1137.3377519688522,1134.810399197625,1153.519514069102,1173.1675597552903,702.897422561529
33,CHN,6.90076726944925,8.446219217453741,8.487355100965551,8.513389234730303,8.860206511563506,8.916569340781313,8.957705224292853,8.983739358057102,9.330556634890558,9.386919464107775,9.428055347620754,9.454089481385935,9.800906758218126,9.857269587436758,9.898405470947818,9.924439604712733,10.27125688154526,10.327619710763488,10.368755594273695,10.394789728038836,10.741607004872016,10.797969834089274,10.83910571760116,10.86513985136583,11.211957128199057,11.268319957416606,11.309455840927477,11.335489974692544,11.682307251525732,11.738670080743868,11.779805964255686,6.90838500992901
34,CIV,575.586004510945,613.3341403485949,616.3645016933549,619.3271872754468,638.7961048123286,641.8994079978615,644.9297693426034,647.8924549246834,667.3613724615798,670.4646756470726,673.4950369919031,676.4577225739957,695.9266401108638,699.0299432964348,702.0603046411397,705.0229902232359,724.4919077601146,727.59521094566,730.6255722903205,733.5882578724413,753.057175409331,756.1604785948307,759.1908399395907,762.1535255216734,781.6224430585713,784.7257462440934,787.7561075888152,790.7187931709144,810.1877107077962,813.2910138933486,816.3213752381047,585.911013180369
35,CMR,575.586004510945,613.3341403485949,616.3645016933549,619.3271872754468,638.7961048123286,641.8994079978615,644.9297693426034,647.8924549246834,667.3613724615798,670.4646756470726,673.4950369919031,676.4577225739957,695.9266401108638,699.0299432964348,702.0603046411397,705.0229902232359,724.4919077601146,727.59521094566,730.6255722903205,733.5882578724413,753.057175409331,756.1604785948307,759.1908399395907,762.1535255216734,781.6224430585713,784.7257462440934,787.7561075888152,790.7187931709144,810.1877107077962,813.2910138933486,816.3213752381047,585.911013180369
36,COD,1851.12216183261,1634.7685736931294,1689.707392443098,1742.5192437098403,1860.422894748208,1917.514527958412,1972.4533467083204,2025.2651979749653,2143.168849013377,2200.2604822234584,2255.1993009736616,2308.011152240478,2425.914803278667,2483.006436489038,2537.9452552388366,2590.7571065056027,2708.660757543856,2765.752390754141,2820.691209503775,2873.5030607705944,2991.406711808957,3048.4983450190434,3103.4371637690288,3156.2490150357567,3274.152666074125,3331.2442992842757,3386.1831180340528,3438.9949693008643,3556.898620339205,3613.99025354949,3668.929072299457,1647.76012727639
37,COG,575.586004510945,613.3341403485949,616.3645016933549,619.3271872754468,638.7961048123286,641.8994079978615,644.9297693426034,647.8924549246834,667.3613724615798,670.4646756470726,673.4950369919031,676.4577225739957,695.9266401108638,699.0299432964348,702.0603046411397,705.0229902232359,724.4919077601146,727.59521094566,730.6255722903205,733.5882578724413,753.057175409331,756.1604785948307,759.1908399395907,762.1535255216734,781.6224430585713,784.7257462440934,787.7561075888152,790.7187931709144,810.1877107077962,813.2910138933486,816.3213752381047,585.911013180369
38,COL,3694.85407196453,3292.223602316441,3427.4630712571766,3571.4640775299517,3454.9700313376543,3581.3514698716936,3716.590938812667,3860.591945085785,3744.097898893274,3870.47933742784,4005.71880636758,4149.719812640103,4033.225766448444,4159.607204981838,4294.846673923262,4438.847680195927,4322.353634004018,4448.735072537768,4583.974541479883,4727.975547752305,4611.481501559982,4737.862940094494,4873.102409035182,5017.103415308043,4900.609369115664,5026.990807649903,5162.230276591356,5306.231282863912,5189.737236671622,5316.118675205386,5451.358144146132,3280.83163119763
39,COM,430.720912236785,450.6828572892972,453.8487221534844,457.736459475454,463.4809378807571,465.9241193953351,469.089984259516,472.9777215814997,478.72219998680725,481.1653815013692,484.3312463655769,488.21898368752295,493.96346209286617,496.4066436074436,499.5725084716073,503.4602457935735,509.2047241989103,511.64790571347976,514.8137705776371,518.7015078996203,524.4459863049346,526.8891678195041,530.0550326836865,533.9427700056489,539.6872484109717,542.1304299255512,545.2962947897462,549.1840321117055,554.928510517012,557.3716920315935,560.5375568957758,439.463110317867
40,CPV,96.7957427869885,111.38907287930688,113.34865933195074,115.6860318174276,115.56991921853977,117.15026825731192,119.10985470995637,121.44722719544252,121.33111459655385,122.91146363532644,124.87105008796566,127.20842257343097,127.09230997456584,128.67265901332988,130.6322454659732,132.9696179514475,132.85350535257703,134.43385439134244,136.39344084399187,138.7308133294694,138.61470073058558,140.19504976936008,142.15463622200176,144.4920087074772,144.37589610859533,145.9562451473705,147.91583160002574,150.25320408549635,150.13709148660973,151.71744052537997,153.67702697802216,98.4951785878976
41,CRI,584.900854962304,678.2708930530308,695.0902484403,712.3167275302767,730.7048424983561,747.1169036338468,763.9362590211127,781.1627381110953,799.5508530791765,815.9629142146591,832.7822696019384,850.0087486919039,868.3968636600031,884.8089247954941,901.6282801827504,918.8547592727248,937.2428742408208,953.6549353763078,970.4742907635614,987.7007698535442,1006.0888848216284,1022.500945957114,1039.3203013443815,1056.546780434356,1074.9348954024429,1091.346956537934,1108.1663119252053,1125.3927910151788,1143.7809059832573,1160.1929671187513,1177.012322506018,587.294595686124
42,CUB,0.821999999,0.8022714163486544,0.7885451420507754,0.7712175021787591,0.8118015082105237,0.8016967973388927,0.7879705230409684,0.7706428831688737,0.8112268892006973,0.8011221783289544,0.7873959040313026,0.7700682641593618,0.8106522701909415,0.8005475593194514,0.7868212850214517,0.76949364514948,0.8100776511811177,0.7999729403095562,0.7862466660113884,0.7689190261394578,0.8095030321712279,0.7993983212995025,0.7856720470016306,0.7683444071295904,0.808928413161385,0.7988237022897138,0.785097427991678,0.7677697881196999,0.8083537941515042,0.7982490832799083,0.7845228089820331,0.821999999
43,CUW,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79
44,CYM,0.83333,0.8494001298184274,0.860596166649501,0.8744997270292357,0.8408571970576302,0.8493286122567213,0.8605246490878302,0.8744282094676333,0.8407856794959774,0.8492570946951643,0.8604531315260542,0.8743566919057234,0.8407141619342651,0.8491855771332437,0.8603816139644194,0.874285174344121,0.840642644372611,0.8491140595716495,0.8603100964029586,0.8742136567826273,0.8405711268110172,0.8490425420101897,0.8602385788412538,0.8741421392210017,0.8404996092493808,0.8489710244485078,0.8601670612797132,0.8740706216594099,0.8404280916877754,0.848899506886839,0.8600955437179089,0.83333
45,CYP,0.426125,0.4425762487814857,0.4523374082119611,0.4663152529875641,0.4266938292498751,0.4322141440653441,0.4419753034958549,0.4559531482715778,0.416331724533852,0.4218520393493934,0.4316131987797038,0.4455910435551797,0.4059696198177552,0.4114899346330753,0.4212510940636368,0.435228938839204,0.3956075151017049,0.4011278299170828,0.4108889893477819,0.4248668341233437,0.3852454103856824,0.3907657252012319,0.4005268846316845,0.4145047294072863,0.3748833056696344,0.3804036204851536,0.3901647799158139,0.4041426246913383,0.3645212009536578,0.3700415157690774,0.3798026751995406,0.426125
46,CZE,23.21025,22.50329102066131,22.512229263138224,22.592010493475087,21.855226282591797,21.79289635927342,21.8018346017508,21.881615832089963,21.144831621206286,21.08250169788874,21.09143994036357,21.171221170697912,20.43443695981955,20.372107036498758,20.381045278976732,20.46082650931313,19.72404229843338,19.661712375113392,19.67065061759325,19.750431847929917,19.013647637047363,18.95131771373019,18.960255956206545,19.040037186543124,18.30325297566109,18.240923052343625,18.24986129482376,18.32964252515896,17.592858314276263,17.530528390957002,17.539466633433594,22.93225
47,DEU,1.7596676,1.7491522185599198,1.8393547552558505,1.956340318581006,1.6674870500654098,1.7307278834420556,1.820930420138288,1.9379159834642796,1.649062714948405,1.7123035483256588,1.8025060850202927,1.9194916483446016,1.6306383798307869,1.6938792132063298,1.7840817499030257,1.901067313227948,1.6122140447135938,1.675454878089596,1.765657414787328,1.8826429781121332,1.5937897095967144,1.657030542973999,1.747233079669775,1.8642186429949288,1.575365374479566,1.6386062078565864,1.7288087445538782,1.8457943078784635,1.556941039362968,1.620181872739201,1.7103844094350742,1.7596676
48,DJI,177.721,173.5680647792862,170.63558042607048,166.93482736620354,175.62577238060254,173.46588914447352,170.53340479124813,166.83265173136414,175.5235967457758,173.36371350962298,170.4312291564558,166.73047609660478,175.42142111096422,173.26153787486544,170.32905352162413,166.62830046176632,175.31924547613826,173.15936224002422,170.2268778867467,166.5261248268979,175.217069841298,173.0571866051489,170.12470225193476,166.42394919206254,175.1148942064679,172.9550109703302,170.02252661708113,166.32177355722217,175.01271857162956,172.85283533550816,169.9203509822932,177.721
49,DMA,2.7,2.8210656339994262,2.898684168679232,2.994891451193866,2.763492472427944,2.822390784947186,2.900009319627243,2.996216602142441,2.764817623376256,2.823715935896065,2.9013344705747106,2.9975417530888144,2.766142774324075,2.8250410868424742,2.902659621522964,2.998866904037415,2.767467925272292,2.8263662377910883,2.9039847724724472,3.00019205498672,2.7687930762208515,2.8276913887406403,2.905309923420341,3.001517205935039,2.770118227169145,2.829016539688663,2.9066350743694573,3.0028423568837392,2.7714433781178074,2.8303416906367485,2.9079602253165167,2.7
50,DNK,6.54215220416667,6.2806570373070985,6.444753456996169,6.66955518060049,6.111396807285672,6.21443016683907,6.378526586528659,6.603328310134767,6.045169936819432,6.148203296373883,6.312299716060575,6.537101439663021,5.978943066352096,6.081976425903324,6.246072845593652,6.470874569197468,5.912716195885452,6.015749555437498,6.179845975129802,6.404647698733585,5.846489325419211,5.949522684973771,6.113619104662499,6.3384208282667815,5.780262454952557,5.883295814506707,6.047392234198518,6.272193957801648,5.714035584487027,5.817068944039671,5.981165363728556,6.669446615
51,DOM,56.5245333333333,59.09162732325623,62.2821570429998,65.76273189661113,62.53804943516192,65.4359105946792,68.62644031442856,72.10701516805021,68.8823327065958,71.78019386612552,74.97072358584467,78.45129843944733,75.22661597801839,78.12447713751855,81.31500685727832,84.79558171088651,81.5708992494505,84.46876040895933,87.6592901287366,91.13986498233986,87.91518252089104,90.81304368042002,94.00357340016193,97.48414825377488,94.25946579232526,97.15732695184802,100.34785667161115,103.82843152521576,100.60374906376722,103.50161022327748,106.69213994302088,51.2948583333333
